4314665084, 521291, 334720, 383
4314665097, 521333, 334796, 382
4314665110, 521464, 334993, 383
4314665123, 521550, 335151, 383
4314665136, 521636, 335320, 383
4314665149, 521686, 335396, 383
4314665162, 521733, 335444, 383
4314665175, 521848, 335630, 385
4314665188, 521976, 335848, 385
4314665201, 446381, 287408, 333
4314665214, 446461, 287543, 333
4314665227, 446561, 287692, 333
4314665240, 446685, 287899, 332
4314665253, 446815, 288088, 332
4314665266, 446970, 288263, 332
4314665279, 447085, 288424, 332
4314665292, 447209, 288613, 332
4314665305, 447398, 288881, 332
4314665318, 447548, 289117, 332
4314665331, 447631, 289256, 333
4314665344, 447786, 289502, 333
4314665357, 447974, 289749, 333
4314665370, 448123, 289958, 333
4314665383, 448308, 290219, 333
4314665396, 448425, 290371, 333
4314665409, 448605, 290540, 333
4314665422, 448774, 290744, 333
4314665435, 449006, 290989, 333
4314665448, 449199, 291214, 333
4314665461, 449443, 291493, 335
4314665474, 449701, 291735, 335
4314665487, 449871, 291929, 335
4314665500, 450116, 292155, 335
4314665513, 450294, 292340, 335
4314665526, 450539, 292569, 336
4314665539, 450702, 292747, 336
4314665552, 450915, 292923, 336
4314665565, 451009, 293023, 336
4314665578, 451229, 293234, 336
4314665591, 451296, 293288, 336
4314665604, 451535, 293508, 336
4314665617, 451684, 293661, 336
4314665630, 451859, 293822, 336
4314665643, 451913, 293878, 336
4314665656, 452064, 294019, 336
4314665669, 452231, 294212, 336
4314665682, 452392, 294388, 336
4314665695, 452538, 294519, 336
4314665708, 452652, 294652, 336
4314665721, 452707, 294722, 336
4314665734, 452842, 294863, 336
4314665747, 452949, 294979, 336
4314665760, 453137, 295134, 336
4314665773, 453233, 295213, 337
4314665786, 378092, 246067, 279
4314665799, 378170, 246140, 279
4314665812, 378241, 246203, 279
4314665825, 378333, 246299, 279
4314665838, 378460, 246390, 279
4314665851, 378556, 246486, 279
4314665864, 378678, 246573, 279
4314665877, 378777, 246683, 279
4314665890, 378804, 246719, 279
4314665903, 378899, 246783, 279
4314665916, 378965, 246824, 279
4314665929, 379082, 246897, 279
4314665942, 303655, 197773, 232
4314665955, 303655, 197773, 232
4314665968, 303655, 197773, 232
4314665981, 303688, 197792, 233
4314665994, 227903, 148277, 170
4314666007, 227903, 148277, 170
4314666020, 227903, 148277, 170
4314666033, 227903, 148277, 170
4314666046, 227959, 148316, 171
4314666059, 152057, 99018, 121
4314666072, 152057, 99018, 121
4314666085, 152057, 99018, 121
4314666098, 152057, 99018, 121
4314666111, 152057, 99018, 121
4314666124, 152057, 99018, 121
4314666137, 152111, 99052, 121
4314666150, 75887, 49268, 60
4314666163, 75887, 49268, 60
4314666176, 75887, 49268, 60
4314666189, 75933, 49292, 61
